Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label,library
GO_Biological_Process_2023,Regulation Of NAD(P)H Oxidase Activity (GO:0033860),1/6,0.0630828025657186,0.4508044727781174,0,0,18.399069767441866,50.84227992161415,AGTR1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Cardiocyte Differentiation (GO:1905208),1/6,0.0630828025657186,0.4508044727781174,0,0,18.399069767441866,50.84227992161415,DKK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Centriole Replication (GO:0046600),1/6,0.0630828025657186,0.4508044727781174,0,0,18.399069767441866,50.84227992161415,KAT2B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),2/38,0.0633275720861147,0.4508044727781174,0,0,5.12668743509865,14.14675800835193,CCNA2;MASTL,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),2/39,0.0662896650961687,0.4508044727781174,0,0,4.987875726193483,13.535704474446444,TACC3;CCSAP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),2/39,0.0662896650961687,0.4508044727781174,0,0,4.987875726193483,13.535704474446444,KAT2B;CGA,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),2/40,0.0692971161242209,0.4508044727781174,0,0,4.856369896704377,12.963360638334567,CCNA2;MASTL,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),4/143,0.0696144989136033,0.4508044727781174,0,0,2.666621419845256,7.105965868699814,GINS1;RFC3;GINS3;AGTR1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),4/145,0.0724545398014483,0.4508044727781174,0,0,2.628529372407333,6.899353253813417,MAP2K3;CCNA2;TAB1;DKK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,ADP Transport (GO:0015866),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,SLC25A24,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Dendritic Cell Chemotaxis (GO:2000508),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CCR6,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Phospholipase Activity (GO:0010519),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,ANGPTL3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Leukocyte Proliferation (GO:0070663),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,HHEX,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Aldehyde Catabolic Process (GO:0046185),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,PDXP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Aromatic Compound Catabolic Process (GO:0019439),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,PDXP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Nonribosomal Peptide Biosynthetic Process (GO:0019184),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CHAC2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Nucleobase-Containing Small Molecule Interconversion (GO:0015949),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CMPK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cellular Response To Interferon-Alpha (GO:0035457),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,PDE12,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cellular Response To Nitric Oxide (GO:0071732),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,GUCY1B1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of CoA-transferase Activity (GO:1905920),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,AGTR1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cellular Response To Reactive Nitrogen Species (GO:1902170),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,GUCY1B1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902425),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,KAT2B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Diacylglycerol Biosynthetic Process (GO:0006651),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,DGAT2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Dendritic Cell Chemotaxis (GO:2000510),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CCR6,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Establishment Of Centrosome Localization (GO:0051660),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,MAD2L1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Ethanol Oxidation (GO:0006069),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,ADH6,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Isomerase Activity (GO:0010912),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,UHRF1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Thyroid Hormone Transport (GO:0070327),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,SERPINA7,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Glutathione Catabolic Process (GO:0006751),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CHAC2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Steroid Biosynthetic Process (GO:0010893),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CGA,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Preassembly Of GPI Anchor In ER Membrane (GO:0016254),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,PIGW,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Mitochondrial Outer Membrane Permeabilization (GO:0097345),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,RHOT1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of CoA-transferase Activity (GO:1905918),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,AGTR1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Multi-Ciliated Epithelial Cell Differentiation (GO:1903251),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,PLK4,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902423),1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,KAT2B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,"Negative Regulation Of Complement Activation, Classical Pathway (GO:0045959)",1/7,0.073204524400374,0.4508044727781174,0,0,15.331782945736434,40.08491663269166,CD46,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),3/90,0.0738049251416326,0.4508044727781174,0,0,3.1887647725433057,8.310972694171978,SEMA3E;DIPK2A;PIK3AP1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),4/147,0.0753529503798439,0.4508044727781174,0,0,2.5915028367858555,6.7005176884354345,NANP;PDXP;TAB1;SGPP1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),2/42,0.0754428563685718,0.4508044727781174,0,0,4.613084112149533,11.92196129636375,SLC25A22;SLC38A4,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Ceramide Biosynthetic Process (GO:0046513),2/42,0.0754428563685718,0.4508044727781174,0,0,4.613084112149533,11.92196129636375,SPTLC3;SPTSSB,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),2/43,0.078578584538341,0.4508044727781174,0,0,4.500341919307044,11.44732207619363,CUL2;FBXL3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),9/482,0.0787357727682611,0.4508044727781174,0,0,1.7750712381652725,4.511623446553139,ARL6IP1;FIGNL1;TMBIM1;SEMA3E;TAF9B;DKK1;ZNF268;MAD2L1;TXNDC5,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),3/93,0.0796771640934231,0.4508044727781174,0,0,3.0820031298904538,7.79676601563653,TRIM6;PAQR3;DKK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),3/94,0.0816786044274508,0.4508044727781174,0,0,3.04798018882526,7.635078180287403,PI4K2B;WASHC5;RNF26,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,"Regulation Of Complement Activation, Classical Pathway (GO:0030450)",1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,CD46,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Epidermis Development (GO:0045682),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,SGPP1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Actin Filament Network Formation (GO:0051639),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,PLS3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Angiotensin Maturation (GO:0002003),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,ENPEP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Ubiquitin Protein Ligase Activity (GO:1904667),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,MAD2L1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Nuclear Cell Cycle DNA Replication (GO:0033262),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,CDC7,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Protein ADP-ribosylation (GO:0010835),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,KAT2B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,p38MAPK Cascade (GO:0038066),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,MAP2K3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cell Surface Pattern Recognition Receptor Signaling Pathway (GO:0002752),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,MBL2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Sister Chromatid Cohesion (GO:0007063),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,BUB1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034139),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,TRIM3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,"Complement Activation, Lectin Pathway (GO:0001867)",1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,MBL2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Centriole Replication (GO:0046601),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,PLK4,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Synapse Pruning (GO:0098883),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,DKK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,RHOT1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Opsonization (GO:1903028),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,MBL2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Internal Protein Amino Acid Acetylation (GO:0006475),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,KAT2B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Protein Hexamerization (GO:0034214),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,MAT2A,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,RNF26,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Pyrimidine-Containing Compound Metabolic Process (GO:0072527),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,DCK,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of ER-associated Ubiquitin-Dependent Protein Catabolic Process (GO:1903069),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,UBQLN2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,"Regulation Of Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:2000095)",1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,DKK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Angiotensin Levels In Blood (GO:0002002),1/8,0.0832174012495757,0.4508044727781174,0,0,13.140863787375416,32.67211391005441,ENPEP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),3/95,0.0837016728384225,0.4508044727781174,0,0,3.014696876913656,7.477944495727509,PCDHB5;PCDHB13;PCDHB3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Organic Hydroxy Compound Transport (GO:0015850),2/45,0.0849695212687626,0.4508044727781174,0,0,4.290589002390784,10.578286975244248,ABCD3;SLCO1B3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),3/96,0.0857461341230776,0.4508044727781174,0,0,2.982129335150689,7.325195968452227,UHRF1;AGTR1;METAP1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Bicellular Tight Junction Assembly (GO:0070830),2/47,0.0915117046896953,0.4508044727781174,0,0,4.099480789200415,9.80304083582121,CLDN23;CLDN16,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),5/221,0.0920096659215676,0.4508044727781174,0,0,2.146743900298403,5.121833929253167,CCNA2;ANGPTL3;SEMA3E;CGA;ZNF268,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),4/158,0.0923134336890612,0.4508044727781174,0,0,2.405047782406273,5.7301841230679615,CHUK;PBK;CDC7;MASTL,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034115),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,MBL2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Humoral Immune Response Mediated By Circulating Immunoglobulin (GO:0002924),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,CD46,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Muscle Cell Apoptotic Process (GO:0010656),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,DIPK2A,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Necroptotic Process (GO:0060546),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,PELI1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Actin-Mediated Cell Contraction (GO:0070252),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,EPDR1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Amino Sugar Biosynthetic Process (GO:0046349),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,NANP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Negative Regulation Of Transcription By Competitive Promoter Binding (GO:0010944),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,HHEX,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Aspartate Transmembrane Transport (GO:0015810),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,SLC25A22,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Nucleobase-Containing Compound Biosynthetic Process (GO:0034654),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,DCK,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,cGMP Biosynthetic Process (GO:0006182),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,GUCY1B1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Postsynaptic Neurotransmitter Receptor Activity (GO:0098962),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,NPTX2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Organic Hydroxy Compound Catabolic Process (GO:1901616),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,PDXP,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Ornithine Metabolic Process (GO:0006591),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,ARG1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Peptidyl-Amino Acid Modification (GO:0018193),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,METAP1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Peptidyl-Lysine Acetylation (GO:0018394),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,KAT2B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Regulation Of Tau-Protein Kinase Activity (GO:1902947),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,DKK1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of RNA Biosynthetic Process (GO:1902680),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,GINS3,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Error-Prone Translesion Synthesis (GO:0042276),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,POLE2,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Migration (GO:0051549),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,EPB41L4B,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Histone Ubiquitination (GO:0016574),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,UHRF1,0.3460117836347629,GO_BP,DENV_down,GO_BP
GO_Biological_Process_2023,Hormone Transport (GO:0009914),1/9,0.0931225978638509,0.4508044727781174,0,0,11.497674418604651,27.29362101529305,SERPINA7,0.3460117836347629,GO_BP,DENV_down,GO_BP
